2015-12-16 15:47:03.6835|INFO|thread:30|BlobCacheUtils|Shutting down cache 'C:\Users\Amy Truong\AppData\Roaming\GitHub\api.github.com.cache.db'
2015-12-16 15:43:39.9234|INFO|thread:17|GitEnvironment|PATH is C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Amy Truong\AppData\Local\Apps\2.0\4JGBK8ED.TT1\POJAK20C.R34\gith..tion_317444273a93ac29_0003.0000_44604d026a23b114;C:\Users\Amy Truong\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-16 15:43:39.9234|INFO|thread:17|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'add --all "cute2.jpg" ', Working Directory: C:\GitHub Stuff\symmetrical-carnival\
2015-12-16 15:43:40.0814|INFO|thread: 8|GitEnvironment|Process set up with this SSH Agent info: 3144:/tmp/ssh-iiYG9NCFoMPv/agent.3776
2015-12-16 15:43:40.0814|INFO|thread: 8|GitEnvironment|PATH is C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Amy Truong\AppData\Local\Apps\2.0\4JGBK8ED.TT1\POJAK20C.R34\gith..tion_317444273a93ac29_0003.0000_44604d026a23b114;C:\Users\Amy Truong\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-16 15:43:40.0814|INFO|thread: 8|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'commit -F "C:\Users\Amy Truong\AppData\Local\Temp\0c9e6abc-f56a-4d51-90b8-09971a08048e" ', Working Directory: C:\GitHub Stuff\symmetrical-carnival\
2015-12-16 15:43:40.2654|INFO|thread:25|AsyncReaderWriterLock|Released exclusive scheduler for operation: 103 at ICommitCreator.cs:89 after blocking 0.423525s
2015-12-16 15:43:40.2654|INFO|thread:21|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 104 at RepositoryModel.cs:596
2015-12-16 15:43:40.2654|INFO|thread:40|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 104 at RepositoryModel.cs:596 after waiting 0.0002098s
2015-12-16 15:43:40.2654|INFO|thread:22|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 105 at GitClient.cs:290
2015-12-16 15:43:40.2654|INFO|thread: 8|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 105 at GitClient.cs:290 after waiting 7.12E-05s
2015-12-16 15:43:40.2724|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 106 at GitClient.cs:404
2015-12-16 15:43:40.2724|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 106 at GitClient.cs:404 after waiting 0.0001089s
2015-12-16 15:43:40.2724|INFO|thread:40|AsyncReaderWriterLock|Released concurrent scheduler for operation: 104 at RepositoryModel.cs:596 after blocking 0.0069529s
2015-12-16 15:43:40.2724|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 107 at GitClient.cs:201
2015-12-16 15:43:40.2724|INFO|thread:40|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 107 at GitClient.cs:201 after waiting 3.81E-05s
2015-12-16 15:43:40.2724|INFO|thread:17|GitEnvironment|Process set up with this SSH Agent info: 3144:/tmp/ssh-iiYG9NCFoMPv/agent.3776
2015-12-16 15:43:40.2724|INFO|thread:17|GitEnvironment|PATH is C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Amy Truong\AppData\Local\Apps\2.0\4JGBK8ED.TT1\POJAK20C.R34\gith..tion_317444273a93ac29_0003.0000_44604d026a23b114;C:\Users\Amy Truong\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-16 15:43:40.2724|INFO|thread:17|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\GitHub Stuff\symmetrical-carnival\
2015-12-16 15:43:40.2724|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 108 at BranchesViewModel.cs:535
2015-12-16 15:43:40.2724|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 109 at RepositoryViewModel.cs:336
2015-12-16 15:43:40.2724|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 110 at BranchSynchronizer.cs:126
2015-12-16 15:43:40.2724|INFO|thread:34|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 108 at BranchesViewModel.cs:535 after waiting 0.001358s
2015-12-16 15:43:40.2724|INFO|thread:44|GitEnvironment|Process set up with this SSH Agent info: 3144:/tmp/ssh-iiYG9NCFoMPv/agent.3776
2015-12-16 15:43:40.2724|INFO|thread:44|GitEnvironment|PATH is C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Amy Truong\AppData\Local\Apps\2.0\4JGBK8ED.TT1\POJAK20C.R34\gith..tion_317444273a93ac29_0003.0000_44604d026a23b114;C:\Users\Amy Truong\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-16 15:43:40.2724|INFO|thread:44|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'diff-tree --root -m -r -z --name-status 1bdf72eea6f47b0d751a6b6c2ffce9dce8109a80 ', Working Directory: C:\GitHub Stuff\symmetrical-carnival\
2015-12-16 15:43:40.2894|INFO|thread:44|GitEnvironment|Process set up with this SSH Agent info: 3144:/tmp/ssh-iiYG9NCFoMPv/agent.3776
2015-12-16 15:43:40.2894|INFO|thread:44|GitEnvironment|PATH is C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Amy Truong\AppData\Local\Apps\2.0\4JGBK8ED.TT1\POJAK20C.R34\gith..tion_317444273a93ac29_0003.0000_44604d026a23b114;C:\Users\Amy Truong\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-16 15:43:40.2894|INFO|thread:44|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'diff-tree --root -m -r -z --numstat 1bdf72eea6f47b0d751a6b6c2ffce9dce8109a80 ', Working Directory: C:\GitHub Stuff\symmetrical-carnival\
2015-12-16 15:43:40.3264|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 107 at GitClient.cs:201 after blocking 0.0530589s
2015-12-16 15:43:40.3264|INFO|thread:40|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 109 at RepositoryViewModel.cs:336 after waiting 0.0507892s
2015-12-16 15:43:40.3424|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 108 at BranchesViewModel.cs:535 after blocking 0.0654109s
2015-12-16 15:43:40.3424|INFO|thread:34|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 110 at BranchSynchronizer.cs:126 after waiting 0.0655272s
2015-12-16 15:43:40.3584|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 109 at RepositoryViewModel.cs:336 after blocking 0.0315275s
2015-12-16 15:43:40.3584|INFO|thread:17|ConcurrentRepositoryConnection|Took 82ms to git status
2015-12-16 15:43:40.3584|INFO|thread:17|ConcurrentRepositoryConnection|Took 82ms to git status and parse output
2015-12-16 15:43:40.3584|INFO|thread:40|ConcurrentRepositoryConnection|branch stats: remote not found for jpg
2015-12-16 15:43:40.3584|INFO|thread:40|AsyncReaderWriterLock|Released concurrent scheduler for operation: 110 at BranchSynchronizer.cs:126 after blocking 0.0214215s
2015-12-16 15:43:40.3584|INFO|thread:17|NewCommitViewModel|Took 97ms to load files for C:\GitHub Stuff\symmetrical-carnival
2015-12-16 15:43:40.3584|INFO|thread:34|AsyncReaderWriterLock|Released concurrent scheduler for operation: 105 at GitClient.cs:290 after blocking 0.0974723s
2015-12-16 15:43:40.3584|INFO|thread: 1|NewCommitViewModel|Took 1ms to render file list for C:\GitHub Stuff\symmetrical-carnival
2015-12-16 15:43:40.5914|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 106 at GitClient.cs:404 after blocking 0.3183225s
2015-12-16 15:43:40.5914|INFO|thread: 1|SelectedCommitViewModel|Took 319ms to load files for commit 1bdf72e in repo C:\GitHub Stuff\symmetrical-carnival
2015-12-16 15:43:40.5914|WARN|thread: 1|StandardUserErrors|Showing user error An error occurred while trying to load the files for this commit. Try selecting another commit and then select this commit. If that does not work, contact support@github.com.
System.ArgumentOutOfRangeException: Index was out of range. Must be non-negative and less than the size of the collection.
Parameter name: index
   at System.ThrowHelper.ThrowArgumentOutOfRangeException(ExceptionArgument argument, ExceptionResource resource)
   at System.Collections.Generic.List`1.get_Item(Int32 index)
   at GitHub.ConcurrentRepositoryConnection.<>c__DisplayClass6.<>c__DisplayClassa.<GetCommittedFiles>b__5(String[] diff, IList`1 name)
   at System.Reactive.Linq.ObservableImpl.Zip`3._.F.OnNext(TFirst value)
2015-12-16 15:47:03.3788|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 111 at GitClient.cs:201
2015-12-16 15:47:03.3788|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 111 at GitClient.cs:201 after waiting 0.0009684s
2015-12-16 15:47:03.3788|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 112 at RepositoryModel.cs:596
2015-12-16 15:47:03.3788|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 112 at RepositoryModel.cs:596 after waiting 0.0007534s
2015-12-16 15:47:03.3943|INFO|thread:44|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 113 at GitClient.cs:290
2015-12-16 15:47:03.3943|INFO|thread:29|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 113 at GitClient.cs:290 after waiting 0.0002331s
2015-12-16 15:47:03.3943|INFO|thread:44|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 114 at BranchSynchronizer.cs:126
2015-12-16 15:47:03.3943|INFO|thread:32|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 114 at BranchSynchronizer.cs:126 after waiting 0.0006333s
2015-12-16 15:47:03.4100|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 112 at RepositoryModel.cs:596 after blocking 0.0316848s
2015-12-16 15:47:03.4100|INFO|thread:32|ConcurrentRepositoryConnection|branch stats: remote not found for jpg
2015-12-16 15:47:03.4100|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 114 at BranchSynchronizer.cs:126 after blocking 0.0056964s
2015-12-16 15:47:03.4484|INFO|thread:30|GitEnvironment|Process set up with this SSH Agent info: 3144:/tmp/ssh-iiYG9NCFoMPv/agent.3776
2015-12-16 15:47:03.4484|INFO|thread:30|GitEnvironment|PATH is C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Amy Truong\AppData\Local\Apps\2.0\4JGBK8ED.TT1\POJAK20C.R34\gith..tion_317444273a93ac29_0003.0000_44604d026a23b114;C:\Users\Amy Truong\AppData\Local\GitHub\lfs-amd64_1.1.0;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2015-12-16 15:47:03.4484|INFO|thread:30|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Amy Truong\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\GitHub Stuff\symmetrical-carnival\
2015-12-16 15:47:03.4570|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 111 at GitClient.cs:201 after blocking 0.077317s
2015-12-16 15:47:03.5037|INFO|thread:38|ConcurrentRepositoryConnection|Took 54ms to git status
2015-12-16 15:47:03.5037|INFO|thread:38|ConcurrentRepositoryConnection|Took 55ms to git status and parse output
2015-12-16 15:47:03.5037|INFO|thread:38|NewCommitViewModel|Took 108ms to load files for C:\GitHub Stuff\symmetrical-carnival
2015-12-16 15:47:03.5037|INFO|thread:38|AsyncReaderWriterLock|Released concurrent scheduler for operation: 113 at GitClient.cs:290 after blocking 0.1080381s
2015-12-16 15:47:03.5584|INFO|thread: 1|ReactiveScreen|Deactivating GitHub.ViewModels.ShellViewModel.
2015-12-16 15:47:03.5584|INFO|thread: 1|ReactiveScreen|Deactivating GitHub.ViewModels.DashboardViewModel.
2015-12-16 15:47:03.5584|INFO|thread: 1|ReactiveScreen|Closed GitHub.ViewModels.DashboardViewModel.
2015-12-16 15:47:03.5584|INFO|thread: 1|ReactiveScreen|Closed GitHub.ViewModels.ShellViewModel.
2015-12-16 15:47:03.5740|INFO|thread: 1|App|Shutting down: C:\Users\Amy Truong\AppData\Local\Apps\2.0\4JGBK8ED.TT1\POJAK20C.R34\gith..tion_317444273a93ac29_0003.0000_44604d026a23b114
2015-12-16 15:47:03.6054|INFO|thread: 1|BlobCacheUtils|Shutting down cache 'C:\Users\Amy Truong\AppData\Roaming\GitHub\cache.db'
2015-12-16 15:47:03.6054|INFO|thread: 1|BlobCacheUtils|Shutting down cache 'C:\Users\Amy Truong\AppData\Local\GitHub\cache.db'
2015-12-16 15:47:03.6054|INFO|thread: 1|BlobCacheUtils|Shutting down cache 'C:\Users\Amy Truong\AppData\Roaming\GitHub\secure-cache.db'
2015-12-16 15:47:03.6521|INFO|thread:44|BlobCacheUtils|Shutting down cache 'C:\Users\Amy Truong\AppData\Local\GitHub\ghe.io.cache.db'
2015-12-16 15:47:03.6521|INFO|thread:44|BlobCacheUtils|Shutting down cache 'C:\Users\Amy Truong\AppData\Roaming\GitHub\ghe.io.cache.db'
2015-12-16 15:47:03.6835|INFO|thread:30|BlobCacheUtils|Shutting down cache 'C:\Users\Amy Truong\AppData\Local\GitHub\api.github.com.cache.db'
